-267.9463125|134.5666875,-269.26125|135.283125,-268.91125|135.6870625,-268.9518125|135.0195,-270.0035|135.0083125,-266.5604375|135.069125,-269.806375|135.861,-268.559125|134.48425,-266.9111875|133.9223125,-267.664625|134.976625,-266.4738125|133.8008125,-265.9455625|135.4919375,-265.4305|134.1415,-268.8548125|136.136875,-265.4330625|135.3926875,-267.932125|134.478375,-268.6259375|136.36925,-269.4645|135.6331875,-268.8941875|134.57175,-269.6793125|136.73125,-266.052625|143.6714375,-268.132875|143.5385625,-269.244875|144.10175,-267.817625|144.7536875,-267.7524375|144.6035625,-275.405875|146.8240625,-269.409625|144.084,-270.0716875|145.762,-269.2555|143.518625,-267.0933125|144.3559375,-267.134875|145.0815,-269.2933125|146.259875,-269.2398125|145.486125,-267.22875|143.0135625,-266.89675|142.5735625,-268.567125|143.8736875,-267.96725|144.692125,-270.1045|144.422875,-268.5330625|143.98125,-268.0150625|143.962625,-260.7415|148.671,-260.75375|148.9879375,-262.772|149.5545625,-263.178125|148.8905625,-259.316375|147.39075,-259.20125|148.0144375,-261.369875|149.3789375,-262.3621875|149.3898125,-262.6753125|149.289875,-262.1941875|149.5574375,-261.294875|149.8971875,-262.4003125|149.70975,-259.242625|147.7968125,-262.4091875|149.847,-224.032125|119.17025,-262.1325625|148.0683125,-258.7060625|148.173125,-259.15425|148.8050625,-259.505|148.2135,-258.371875|147.192125,-71.6816875|0.0,-74.256125|0.0045,-70.6745|0.0136875,-75.489875|0.0,-10.005|0.0,-69.122625|3.75E-4,-66.883|0.0,-63.3419375|0.001,-74.6591875|0.0,-74.3264375|7.5E-4,-72.9833125|0.0046875,-70.1310625|0.0,-63.195125|0.0048125,-70.185375|0.0,-73.674875|0.0,-63.099375|8.75E-4,-70.8108125|0.0,-62.150875|0.008875,-61.23575|0.004625,-69.4806875|0.0,-263.249125|135.44575,-261.0031875|135.763875,-263.2521875|135.314,-261.11175|135.648125,-262.5328125|135.3680625,-262.1293125|136.174625,-260.9725625|136.663375,-260.4389375|135.3998125,-264.9341875|134.0275625,-263.5551875|136.73125,-261.8371875|136.7685,-260.1963125|134.5743125,-273.6224375|134.08825,-261.8933125|136.853875,-257.5511875|133.836875,-259.37975|135.83025,-263.1163125|136.847875,-262.4605|137.5735,-262.1869375|135.692875,-264.1194375|137.615375,
-269.71625|133.036375,-267.0134375|133.097375,-268.6386875|133.410125,-268.640625|133.144875,-270.1348125|133.030875,-271.162875|135.264375,-266.9570625|133.602625,-268.2538125|133.804875,-268.9789375|133.044,-270.3446875|134.142125,-270.3736875|135.526375,-269.0153125|134.33725,-266.4490625|133.5305,-267.252|132.37325,-269.474|135.29,-268.213125|133.12025,-267.767375|133.729375,-270.209125|133.328,-269.0446875|133.57375,-268.5849375|132.0565,-269.326125|143.054125,-268.867625|142.70775,-269.3226875|142.572125,-267.8046875|142.232,-268.0294375|142.9095,-277.278875|144.7455,-269.7905625|143.502625,-270.0728125|143.562875,-272.3228125|144.948,-269.74825|142.190375,-268.86925|143.05625,-267.8985625|142.367625,-266.2855625|140.643375,-267.5628125|142.703625,-271.8561875|143.317125,-269.8518125|144.625375,-270.1181875|142.7394375,-269.113375|143.137,-269.579625|142.179875,-269.2363125|142.37675,-271.137625|140.489625,-270.5440625|142.723875,-271.5345|142.098125,-274.3814375|142.412375,-269.8139375|141.5105,-268.066|140.464125,-269.68225|139.84175,-267.4200625|141.33375,-269.079|141.066625,-268.3265|141.511125,-270.1678125|141.511,-266.5714375|138.97425,-271.8414375|141.479375,-271.5410625|140.807125,-261.6853125|141.3265,-269.944375|141.102375,-270.1450625|141.360875,-269.19525|141.10125,-268.3700625|141.87325,-269.7601875|142.3455,-148.5120625|0.005375,-147.253375|0.0,-151.9633125|0.0,-151.088625|0.0,-73.2561875|0.0,-8.004|0.0,-156.68975|0.0,-162.61225|0.0,-140.407875|0.0,-164.6565|0.0,-146.91025|0.0,-144.8886875|0.0,-164.9711875|0.0051875,-153.833625|0.0,-137.5005625|0.0051875,-167.6915|0.0,-152.4654375|0.0,-168.4415625|0.0,-138.551375|0.0,-179.618875|0.0,-263.3799375|134.353125,-261.894125|133.5385,-268.6685625|137.45725,-262.207375|134.00525,-263.64275|133.88525,-261.188|132.910625,-263.553125|134.6235,-261.4636875|133.488125,-264.1843125|133.463875,-260.7104375|133.72725,-264.8786875|135.363375,-261.77325|133.288875,-279.0003125|135.52425,-261.5315625|134.262,-264.9023125|136.128,-259.667375|133.931625,-264.3883125|135.962625,-262.2705625|134.57075,-264.8440625|135.732375,-264.397625|134.109125,
-268.380125|134.62225,-266.270625|133.168625,-270.54|135.321125,-270.46525|136.429375,-269.08625|132.609,-268.447875|133.22725,-269.1019375|133.438875,-267.6983125|131.9925,-268.1103125|132.57525,-270.012625|134.288125,-267.538625|133.749875,-268.9964375|134.25525,-267.92325|134.614625,-269.3165625|133.344125,-266.114|134.3335,-268.166375|133.56275,-266.643|134.065,-271.4470625|133.83125,-271.15975|134.1785,-266.3034375|132.97725,-268.9090625|142.554375,-266.803625|141.569125,-268.41775|142.672625,-271.3454375|143.978,-270.970625|144.9905,-273.430875|141.5165,-270.7773125|145.48975,-271.1515|143.88575,-272.1511875|145.08225,-268.15225|143.224875,-268.133875|143.275875,-268.0151875|142.82275,-272.9763125|144.992125,-269.3914375|143.895625,-271.9758125|143.349625,-269.1750625|144.26975,-269.97175|143.6245,-270.308375|143.092875,-269.855625|142.283375,-268.8715625|142.3435,-269.13|142.725125,-268.78875|140.295625,-268.624875|140.697375,-268.8019375|140.526625,-270.6221875|141.5215,-266.8221875|139.741,-267.6501875|140.96875,-267.81975|140.944125,-268.5889375|140.636,-269.751875|141.50475,-270.2308125|143.0585,-269.4285625|141.24025,-269.805125|142.294,-269.5068125|141.624625,-262.381875|141.094875,-269.4453125|141.390625,-270.412|140.91775,-270.1540625|142.4410625,-267.696125|141.549625,-269.649375|141.319,-164.5828125|0.0,-169.3228125|0.0,-162.4771875|0.0,-180.6789375|0.0,-147.66375|0.0,-149.51575|0.0050625,-9.0045|0.0,-162.814125|0.0,-154.1143125|0.0,-162.241375|0.0,-175.79125|0.0056875,-158.295375|0.0,-169.7368125|0.0,-174.9858125|0.0,-176.0023125|0.0,-165.3004375|0.0,-175.46525|0.0,-181.6656875|0.0054375,-154.204875|0.0,-179.9718125|0.0,-262.4231875|135.71575,-260.926|133.69575,-264.2043125|134.117,-263.8021875|135.4095,-264.011875|134.804,-261.7141875|135.5295,-262.226625|134.82375,-260.48325|133.7965,-261.4248125|132.479125,-260.523625|132.7635,-264.7080625|134.794,-261.5500625|134.62975,-276.83325|135.70025,-261.371125|134.62275,-260.6829375|135.28625,-257.7229375|132.88325,-261.0501875|134.14525,-262.546625|134.726625,-264.009625|135.79675,-262.9546875|134.700625,
-267.6563125|135.710625,-263.8481875|133.94,-267.244|134.29575,-267.35075|133.9295625,-266.88075|135.524625,-267.146875|135.600875,-267.938875|133.635875,-267.9345|136.102375,-266.9813125|134.3943125,-268.0204375|134.8433125,-265.048625|134.510625,-264.6948125|133.7070625,-265.6393125|135.3129375,-267.402|134.8115,-262.6259375|133.7399375,-266.1026875|134.6853125,-264.79425|135.020875,-267.8243125|135.0046875,-266.55475|132.929,-264.708125|133.9830625,-268.026625|145.4583125,-269.0316875|144.8443125,-266.5914375|143.639375,-268.125625|145.1401875,-266.09275|144.9949375,-271.858625|144.75225,-264.844875|143.1200625,-265.9196875|141.9336875,-267.75975|144.7395625,-265.043875|144.107375,-267.3191875|144.7734375,-266.735|144.2255,-267.7788125|144.9356875,-266.1389375|144.4825,-271.274125|146.5549375,-267.1895|145.0228125,-270.7915|145.3916875,-269.8339375|144.7153125,-267.0660625|144.43675,-268.019625|142.734125,-268.758375|143.095,-268.6308125|143.2753125,-267.0175625|143.462625,-268.436|143.027625,-269.524375|143.707625,-267.772125|142.6025625,-267.5764375|142.3821875,-267.6458125|143.1214375,-266.5495|142.9530625,-268.43325|145.0773125,-264.455375|141.218375,-269.2965|143.6404375,-268.6764375|143.0429375,-269.7748125|145.106,-259.6774375|141.8279375,-268.1834375|142.1451875,-266.0855625|142.2063125,-265.5105|140.7136875,-268.7018125|143.2044375,-267.682125|143.821125,-151.546125|0.0,-164.07225|0.02075,-168.2581875|0.0,-161.120625|0.0,-157.4593125|0.0,-160.2524375|0.0,-156.746375|0.0,-11.0055|0.0,-166.878875|0.0,-163.03825|0.0,-158.5551875|0.0,-156.3513125|0.0,-164.2433125|0.0,-159.789375|0.0,-148.270625|0.0,-166.4196875|0.0,-158.404125|0.0,-151.754|0.0055,-140.655375|0.0056875,-155.468875|0.00575,-253.434|141.68075,-256.4584375|142.1114375,-255.2925625|141.4460625,-253.893625|141.434875,-254.2475|140.01525,-253.667875|141.2958125,-256.7896875|142.9439375,-253.19725|140.57275,-254.7404375|141.5703125,-255.678625|141.8403125,-252.983|140.9479375,-253.5505|142.05375,-239.3466875|118.6691875,-254.237125|142.6556875,-256.630625|143.543625,-255.7066875|142.9875625,-257.0153125|143.0945,-253.9280625|140.46075,-255.253|141.9815,-254.5315625|141.3448125,
-266.6935625|134.8635,-263.1631875|132.823375,-265.043125|133.43175,-268.0505625|134.017125,-265.3666875|133.7485,-264.4504375|134.211625,-268.565375|134.618375,-263.4568125|131.7845,-265.5598125|135.0535,-267.5711875|133.920875,-265.6254375|132.939625,-265.0071875|133.265875,-264.039625|133.277625,-266.391375|133.17625,-264.256625|132.36275,-267.8155625|135.0715,-264.295125|132.9653125,-264.8186875|132.66775,-269.146375|134.993,-265.0159375|132.616375,-267.943125|142.90125,-268.0918125|143.196125,-267.4669375|144.04425,-267.753125|144.44025,-265.760375|141.357,-270.0510625|141.753125,-266.2158125|142.72425,-267.0145625|142.72625,-266.410875|142.46375,-263.6846875|142.688125,-264.8655|142.716875,-266.4248125|143.51125,-269.4225625|144.400625,-269.895875|144.46775,-270.141375|143.642625,-267.17625|142.566125,-267.0804375|142.314875,-269.7525|143.959375,-267.0029375|143.471,-268.19125|143.235375,-265.507625|141.054625,-265.576125|141.459625,-265.6589375|140.34775,-268.32775|142.983375,-267.46275|141.6015,-266.2185625|140.86175,-264.3996875|140.5585,-264.6050625|140.680875,-265.9685|140.9435,-267.0450625|141.590125,-268.4695|142.47325,-264.5618125|140.753625,-270.3035|142.999875,-267.0823125|142.31825,-258.1070625|140.8525,-267.12175|140.949375,-266.8410625|142.05675,-266.1811875|140.799375,-266.757|141.67025,-266.1443125|141.600375,-141.3659375|0.036,-150.81625|0.0,-156.7055625|0.00625,-161.2081875|0.0063125,-142.1351875|0.0,-146.95325|0.00575,-145.403375|0.0,-166.808625|0.00575,-9.0045|0.0,-165.242375|0.0,-159.6328125|0.0,-142.032125|0.0661875,-147.698125|0.0,-146.8668125|0.0,-149.500875|0.0,-149.43525|0.0,-155.9959375|0.0,-157.38825|0.0,-128.95225|0.0063125,-148.8078125|0.0,-261.87325|134.267875,-262.988125|136.333375,-263.7920625|136.00775,-263.0175625|135.265875,-262.4063125|134.158625,-261.21|135.818625,-260.576|133.611625,-261.3339375|135.00775,-264.999125|135.223,-260.7736875|133.506,-262.2345625|133.827375,-263.223375|136.530125,-271.611|133.09025,-261.17625|133.390375,-258.2911875|131.848625,-258.4858125|133.334125,-264.3119375|135.82,-259.656625|132.347875,-261.7935625|134.714875,-261.343625|133.71325,
-262.8411875|132.608875,-263.478125|133.298,-265.8255625|134.165625,-266.97675|134.19525,-264.7943125|134.219625,-267.1311875|134.67375,-264.411375|132.11025,-263.234375|133.655375,-262.77175|133.198875,-268.4424375|135.052375,-264.1435|132.991875,-262.1359375|132.6465,-263.57125|132.30025,-262.018625|132.2845,-263.7374375|132.935125,-264.9608125|133.6055,-264.80275|134.01725,-265.574125|132.818375,-268.0610625|134.612,-263.11675|131.972375,-263.922|142.158625,-266.2414375|142.7055,-263.327875|141.410125,-267.4335|143.8395,-264.2948125|143.052,-270.6880625|142.900125,-265.0590625|143.216375,-270.07925|146.42825,-265.0971875|142.920875,-263.6129375|142.649375,-266.1376875|143.295375,-262.1644375|142.214125,-265.1596875|142.713625,-264.6436875|142.2425,-265.7870625|142.72625,-264.1165|143.033,-264.255375|141.820375,-264.84375|142.9765,-264.734375|141.651875,-265.9145|143.76725,-267.91825|141.45125,-267.60675|141.74425,-266.664375|141.988625,-269.7341875|141.860125,-263.302375|139.220375,-264.06675|141.891375,-266.1675625|141.3095,-264.4485|141.054,-265.036875|140.818125,-266.5140625|141.1405,-267.4075|143.25825,-267.275875|141.876375,-265.598|141.310125,-265.5895625|140.854,-259.8418125|143.005,-266.8010625|141.722,-267.050875|142.05275,-267.3510625|141.052,-267.5879375|142.01175,-268.3533125|141.278875,-151.6650625|0.0,-147.6429375|0.0,-159.6389375|0.0,-141.71|0.0,-139.9711875|0.0,-157.57125|0.0,-142.39125|0.0,-160.063|0.0,-159.738|0.0,-12.006|0.0,-146.57675|0.0,-147.5928125|0.0069375,-140.2013125|0.0,-145.505625|0.0068125,-145.6906875|0.0,-145.781375|0.0,-143.5483125|0.0,-151.0971875|0.0068125,-120.3749375|0.0,-154.83625|0.0,-260.5079375|134.187875,-260.6884375|134.986375,-260.029625|134.235875,-260.8931875|133.527875,-262.4428125|134.8390625,-259.542875|133.913875,-258.8220625|133.96625,-260.656625|134.197625,-261.199|134.2946875,-261.8625625|133.443375,-262.7036875|135.2905,-261.18075|134.445625,-273.44075|132.72625,-261.1151875|134.928875,-259.357125|133.8635,-257.36675|133.337875,-258.05625|132.11575,-261.3611875|136.25275,-261.3934375|134.59475,-259.595375|134.217875,
-266.0968125|133.8825,-265.612375|134.31175,-266.6968125|134.94575,-267.8846875|133.98975,-265.591875|133.22675,-263.7885|133.811375,-266.298875|134.800625,-266.1619375|133.10825,-262.2315625|132.881875,-263.490125|133.06725,-262.8820625|132.337375,-263.1258125|133.197875,-266.0823125|134.664625,-264.2741875|133.137375,-263.25475|133.271625,-265.4823125|133.45825,-262.1936875|132.531125,-265.9775|133.58125,-267.2250625|133.4605,-265.55575|134.94725,-265.679875|142.786375,-264.2154375|142.195,-266.109|144.641,-267.941|144.953875,-264.756125|143.423375,-269.998|142.32025,-264.4414375|141.39225,-268.3225|144.813375,-268.1353125|144.6715,-264.420875|143.178,-264.566|142.839875,-264.8898125|143.4435,-266.7215|143.391875,-265.902625|143.49375,-266.5040625|142.105875,-261.5686875|140.876875,-267.4584375|144.071875,-265.792125|141.2125,-264.6779375|142.784,-269.0436875|144.4125,-265.003875|141.150625,-264.151875|140.574375,-265.330375|141.103,-265.2885625|140.73175,-264.369|142.150375,-265.8924375|141.270125,-265.454875|141.98775,-264.7170625|141.597375,-265.6800625|140.761625,-267.5259375|141.848625,-264.1984375|140.174,-265.7648125|140.4605,-266.3114375|142.0575,-267.53675|142.246375,-259.37925|142.45875,-264.1045|139.34925,-264.4924375|140.01475,-266.969|143.596625,-265.0718125|141.70825,-266.1765|140.87025,-151.1840625|0.0,-137.7999375|0.0,-138.7614375|0.0,-149.883875|0.0,-135.699|0.0,-138.07725|0.0,-156.61|0.0069375,-150.34725|0.0,-154.857625|0.0,-145.5391875|0.0,-13.0065|0.0,-148.122375|0.0074375,-131.5725|0.0,-142.4175625|0.0,-147.0654375|0.0,-131.47575|0.0,-138.9833125|0.0,-142.54225|0.0,-128.4004375|0.0,-142.2965|0.0075625,-260.4728125|134.96875,-257.576125|134.1345,-261.78725|134.785875,-259.83|134.6215,-260.8209375|133.5535,-258.7249375|133.873,-259.7818125|134.149125,-258.9055|134.1595,-260.2558125|133.984625,-261.038|134.660875,-258.6743125|134.400125,-258.7430625|133.615125,-272.955625|134.054125,-257.1519375|134.942625,-258.4595625|134.963125,-258.032625|133.22075,-258.8716875|134.754375,-257.7521875|133.973125,-259.756125|133.873625,-258.0084375|131.830625,
-263.4233125|133.223375,-262.723875|133.6285,-264.5059375|134.632375,-265.9954375|134.37625,-264.523625|132.424125,-263.771875|132.836875,-267.2380625|135.268625,-264.2225625|134.549125,-262.905375|133.090875,-264.0494375|133.683375,-263.84975|133.809375,-263.68475|134.254,-261.888375|132.927375,-262.81675|134.14375,-266.281|135.343,-264.0108125|133.874375,-261.8574375|133.4195,-265.353|134.35075,-266.000875|134.52775,-263.661875|134.582125,-267.329625|144.36975,-266.4999375|144.492625,-266.660125|143.476,-264.5680625|141.718,-261.902125|141.115625,-273.061|145.280375,-264.112125|143.96625,-263.4939375|140.3375,-265.3723125|143.991125,-262.594375|141.448875,-265.568875|144.996875,-262.2760625|142.88075,-264.828375|141.585625,-266.2605|143.48325,-264.901|140.336625,-263.0593125|142.031875,-266.2760625|144.37975,-265.972875|143.589375,-264.33525|141.8505,-266.0928125|144.03225,-265.5109375|141.668125,-264.856|142.476375,-262.55775|140.65175,-268.073375|142.32525,-266.6246875|144.172125,-266.0521875|142.833,-264.089125|142.2955,-264.355625|142.4235,-265.943875|142.42875,-262.9460625|140.42525,-262.4946875|139.596625,-265.5058125|142.134375,-264.7648125|141.168625,-264.5579375|142.567625,-256.7613125|141.4035,-265.655375|142.15425,-264.19425|140.769125,-262.6085625|139.34875,-265.48475|142.93575,-265.3809375|143.85175,-142.8170625|0.0,-131.1049375|0.0,-131.60325|0.0,-139.2450625|0.0,-125.5348125|0.0,-134.99075|0.0,-131.677|0.0,-143.6656875|0.0,-129.8106875|0.0,-139.439|0.0,-151.1278125|0.0,-9.0045|0.0,-130.0285|0.0080625,-139.979875|0.0,-131.2123125|0.0,-134.66125|0.0081875,-124.716|0.0,-138.3255625|0.0,-121.5661875|0.0,-147.280375|0.0,-259.087|135.079375,-257.519|134.08275,-259.065|133.80975,-257.756375|133.39325,-260.4059375|133.979125,-258.0375|133.435,-258.5596875|133.8605,-258.145125|135.2559375,-261.4415625|134.8045,-259.533|134.457875,-261.1665625|135.757,-258.4558125|133.9695,-272.4805|134.69775,-258.3669375|134.329125,-258.158375|135.38975,-257.175|134.34075,-256.0615625|132.741375,-257.9173125|134.68775,-258.5793125|133.611875,-257.3415|133.721375,
-263.439625|133.196,-263.4185|133.73425,-262.815375|132.9035,-263.063375|132.62725,-264.8406875|133.958625,-261.893|133.997625,-262.264375|131.668625,-262.502375|133.737125,-261.8016875|133.382,-264.31775|134.102875,-265.3506875|134.109,-263.1116875|133.6555,-262.205625|132.5049375,-266.9330625|134.335375,-261.572625|133.180375,-263.0483125|134.11825,-261.722|133.66725,-265.1495625|134.326625,-264.6746875|133.447,-260.9408125|132.79375,-262.865|142.214625,-263.1046875|143.0455,-263.38375|142.876,-264.0543125|143.961375,-262.4650625|141.9135,-266.7599375|141.90075,-264.7293125|144.0345,-262.46375|141.5451875,-261.3496875|140.886,-260.4054375|142.6065,-262.747875|143.271875,-262.8053125|143.467125,-266.7825|143.6005,-260.3215|141.131875,-263.3644375|141.042125,-264.4165625|142.96325,-266.069875|144.91175,-266.399125|144.37925,-265.0006875|144.903125,-265.6050625|143.583875,-264.8011875|142.4205,-265.08225|141.29825,-266.231375|142.509375,-263.3751875|139.74925,-263.2879375|140.477875,-264.8871875|141.021625,-263.0721875|141.6083125,-262.7845|140.212625,-263.53625|140.588375,-265.461125|140.74775,-263.686625|141.4555,-264.6375|141.027,-264.238125|142.059875,-264.425125|140.7935,-255.899375|140.1835,-265.240125|143.000625,-265.128375|141.319625,-266.058125|142.426,-265.673375|140.793875,-266.7255|142.145125,-140.1913125|0.0,-127.6884375|0.0,-131.878875|0.0088125,-126.7179375|0.0,-135.445375|0.0,-129.226375|0.0,-133.480625|0.0,-147.267875|0.0,-128.364875|0.0,-135.40225|0.0,-129.7021875|0.0,-126.8695625|0.0,-9.0045|0.0,-121.5479375|0.0,-129.4510625|0.0,-135.4944375|0.0088125,-130.0324375|0.0,-130.3040625|0.0,-119.101375|0.0,-137.71425|0.0,-259.451625|134.62925,-255.72975|133.56425,-258.6038125|135.080875,-259.2256875|133.324625,-258.2434375|132.975125,-256.412875|133.553625,-257.891625|133.9125,-259.9749375|135.468625,-261.1585|135.43875,-261.41025|137.39575,-257.82075|133.609,-255.98125|132.956125,-272.0668125|134.361375,-258.9829375|135.147875,-258.3336875|134.791625,-259.4225625|134.67175,-258.777125|135.196,-255.1296875|132.559,-258.9966875|133.3245,-261.543625|136.020875,
-264.006875|134.283875,-261.31375|134.167625,-260.90925|133.137375,-265.27|133.344625,-263.003|133.942375,-260.752875|132.66325,-263.3988125|135.200875,-260.2839375|132.842625,-260.693|133.49625,-263.066125|132.80925,-260.6275625|133.050875,-261.400375|134.082625,-263.0775|135.023625,-261.2661875|132.166875,-258.652|132.06625,-260.131875|133.02475,-261.7961875|132.584875,-262.5225625|133.416875,-266.0249375|135.369875,-260.944875|133.70375,-262.444|142.547125,-263.379875|144.799125,-263.1458125|143.634875,-261.8555625|142.32925,-259.7403125|142.316875,-267.3250625|142.239,-261.53525|142.5625,-261.570375|142.407875,-262.453|142.2795,-259.6654375|141.56975,-263.842875|144.18625,-260.1954375|141.904,-265.5466875|144.30275,-264.04725|143.9375,-261.604125|141.714625,-260.73625|142.0,-263.58475|142.968375,-263.6265625|142.256625,-259.0381875|140.41325,-265.0033125|143.73925,-263.5675|141.754375,-264.09|141.795875,-263.763125|142.240875,-263.1798125|141.900625,-261.285125|140.4335,-259.9774375|139.287625,-263.917625|142.023,-260.1393125|141.01575,-262.7314375|141.0485,-262.2565|140.42425,-262.9864375|142.331375,-263.46925|142.11375,-262.9095625|141.315875,-264.0735625|141.224875,-253.702625|140.024375,-263.448875|141.0695,-263.3971875|141.873125,-260.9994375|140.87625,-262.5011875|141.7945,-262.2355|143.277375,-127.20725|0.0,-115.4084375|0.0,-123.950125|0.0,-123.537375|0.0,-116.56225|0.0,-130.041125|0.0086875,-134.205625|0.0,-133.6791875|0.0,-123.0609375|0.0086875,-131.98875|0.0086875,-130.0515|0.0,-133.2665|0.0,-124.6505|0.0,-7.0035|0.0,-119.133625|0.0,-124.0380625|0.0,-119.2300625|0.0,-110.678625|0.0090625,-102.346|0.0,-129.61975|0.0,-254.0344375|132.438125,-257.9390625|135.890375,-256.5085|133.627375,-257.312875|134.16775,-260.467875|135.577125,-257.0175625|133.5745,-257.9221875|135.31725,-254.9654375|133.996125,-259.0235625|135.81225,-257.733875|135.82575,-257.6040625|133.608375,-259.254125|134.64925,-269.7494375|132.653125,-256.84425|134.530875,-252.5555|132.53975,-257.6124375|135.902375,-258.52325|135.922625,-256.8045|134.8605,-260.9736875|136.269125,-259.3055625|134.768,
